X,Y,Path_curvature,Xin,Yin,Xout,Yout
-544.0170961,47.94442116,0.012153849,-545.5762106,46.95927934,-537.1223938,52.30090664
-544.1414865,48.11833918,0.012403294,-545.68812,47.1353188,-537.2485382,52.49940872
-544.2658336,48.29149844,0.01275368,-545.8001371,47.31047821,-537.3750953,52.69737639
-544.3901047,48.46386837,0.013106362,-545.9122273,47.48468501,-537.5021419,52.89490337
-544.5143192,48.63545411,0.013411202,-546.0244067,47.65794653,-537.6296995,53.09199585
-544.6385023,48.80626761,0.013542331,-546.1367005,47.83028704,-537.7577675,53.28862746
-544.7623496,48.97591753,0.013516628,-546.2486572,48.00090749,-537.8871994,53.48598035
-544.8862511,49.14494906,0.013486617,-546.3609932,48.17095341,-538.0166316,53.68199947
-545.0106087,49.31390289,0.013470113,-546.4741631,48.34119247,-538.1458091,53.87639985
-545.1350445,49.48225694,0.013567526,-546.5876135,48.51078976,-538.2752751,54.07001898
-545.2595154,49.64994885,0.013775333,-546.7012787,48.67964601,-538.4050953,54.26295525
-545.3839887,49.81693197,0.01403276,-546.8151093,48.84768115,-538.5353369,54.45529819
-545.5084537,49.98318947,0.014285467,-546.9290877,49.01485913,-538.6660461,54.64710053
-545.6329209,50.14873338,0.014510132,-547.0432284,49.18119267,-538.7972292,54.83835607
-545.7568132,50.31279954,0.014582206,-547.1566635,49.34525901,-538.9303805,55.03105417
-545.8810255,50.47656165,0.01460106,-547.2708508,49.50928167,-539.063031,55.22169759
-546.0057131,50.64010374,0.01461327,-547.3857824,49.67330026,-539.1955686,55.41093036
-546.1305214,50.80304354,0.014641637,-547.5010084,49.83667019,-539.3284392,55.59940495
-546.2554333,50.96538404,0.014725644,-547.6165171,49.99937936,-539.4616557,55.78714526
-546.3804355,51.1271057,0.014878744,-547.7322849,50.16139645,-539.5952421,55.97418699
-546.5055048,51.28817949,0.015050761,-547.8482759,50.32266826,-539.7292527,56.16060138
-546.6302358,51.44808578,0.015222981,-547.9638197,50.48213581,-539.8651235,56.34823509
-546.7548078,51.60705916,0.015371467,-548.0794542,50.64057096,-540.0011218,56.53468204
-546.8800887,51.76620259,0.015473547,-548.1962134,50.79948893,-540.1367084,56.71931827
-547.0055027,51.92474247,0.015555183,-548.3132535,50.95772576,-540.2727215,56.90329944
-547.1310727,52.08267577,0.015633134,-548.430583,51.11529481,-540.4091482,57.08660829
-547.2567948,52.24001622,0.015710696,-548.5482054,51.27220234,-540.5459928,57.26925096
-547.3826606,52.39678615,0.015786673,-548.6661271,51.42845811,-540.6832609,57.45123549
-547.507794,52.55190366,0.0158602,-548.7830238,51.58211104,-540.8232604,57.63538848
-547.6336577,52.70717806,0.015933402,-548.9012385,51.73642544,-540.9619723,57.81656142
-547.759965,52.86224426,0.016006137,-549.0201613,51.890626,-541.1007185,57.99655954
-547.8864533,53.01674058,0.016071609,-549.1393928,52.04418873,-541.239896,58.17590539
-548.0131276,53.17066751,0.016125631,-549.2589349,52.19711802,-541.3794967,58.35458944
-548.1400335,53.32399559,0.016170301,-549.3787908,52.34942071,-541.5195098,58.53259961
-548.2668388,53.47640847,0.016214823,-549.4983965,52.50027015,-541.6615169,58.71181737
-548.3931357,53.62745029,0.016265293,-549.6176133,52.64948147,-541.8039059,58.89015273
-548.5205917,53.77911714,0.016361073,-549.7385237,52.79981093,-541.9453431,59.06609665
-548.648219,53.9302204,0.016491877,-549.8597262,52.94949069,-542.0872328,59.24141785
-548.7760152,54.08075381,0.016638801,-549.9812119,53.09850787,-542.2295985,59.41614121
-548.9040022,54.23071449,0.016783205,-550.102986,53.24686629,-542.3724628,59.59028901
-549.0321436,54.38000648,0.016910361,-550.2247613,53.39412617,-542.5172841,59.76553059
-549.159245,54.52724314,0.016938497,-550.3453605,53.53877836,-542.6632599,59.940757
-549.2879299,54.67551532,0.016935813,-550.4682041,53.68513055,-542.8078143,60.11307183
-549.4168751,54.82330214,0.016924618,-550.5914312,53.83093717,-542.9527916,60.28471003
-549.5460763,54.97059703,0.016917758,-550.7150344,53.97619352,-543.098179,60.4556621
-549.6755295,55.11739284,0.016923765,-550.8390052,54.12089391,-543.243969,60.62592457
-549.8050516,55.26346886,0.016960317,-550.9628668,54.26438144,-543.3919078,60.7974191
-549.9337812,55.40770623,0.017002434,-551.0858265,54.40569363,-543.5405305,60.96835371
-550.0640742,55.55282793,0.017045334,-551.2109383,54.54852156,-543.6877735,61.13654038
-550.1946202,55.69742997,0.017096359,-551.3363917,54.69077018,-543.8354531,61.30408408
-550.3254179,55.84150892,0.01716246,-551.4621818,54.83243521,-543.9835722,61.47098925
-550.4564589,55.98505322,0.01724614,-551.5882951,54.97350212,-544.1321367,61.6372625
-550.5870589,56.12729042,0.017332352,-551.7135436,55.11247431,-544.2838166,61.80569143
-550.7177312,56.26870755,0.017416891,-551.8391267,55.25076737,-544.4347647,61.97203397
-550.8495718,56.41050626,0.01748124,-551.9662781,55.38983989,-544.5849293,62.13637159
-550.9816853,56.55176967,0.017523217,-552.0937646,55.52832378,-544.7355524,62.30008238
-551.1140763,56.69252162,0.017549862,-552.2216025,55.66623853,-544.8866241,62.46315639
-551.2467532,56.83276887,0.017575951,-552.3497993,55.80359402,-545.0381395,62.62559006
-551.3781486,56.97082035,0.017597309,-552.4759262,55.93752112,-545.1942466,62.7915085
-551.5113891,57.10989893,0.017585029,-552.6048506,56.07350048,-545.3469396,62.95265212
-551.6450579,57.24852749,0.017551739,-552.7342641,56.20906462,-545.4999325,63.1130089
-551.7790601,57.38666149,0.017509327,-552.8640676,56.34411244,-545.6533224,63.27268768
-551.9133936,57.52431711,0.017469183,-552.9942662,56.4786535,-545.8071082,63.43169316
-552.0476855,57.66110059,0.017445047,-553.1240588,56.61173331,-545.963736,63.59240493
-552.1814051,57.79642311,0.017489012,-553.2532942,56.74320495,-546.1203762,63.75187675
-552.3168106,57.93249792,0.017554076,-553.3847419,56.87603943,-546.2755901,63.90881695
-552.4525352,58.06799959,0.017625736,-553.5165058,57.00829271,-546.4312556,64.06514955
-552.5885366,58.20294713,0.017695709,-553.6485753,57.13995442,-546.5873529,64.22085386
-552.7254763,58.33798195,0.017759677,-553.7815529,57.27160536,-546.7448829,64.37690454
-552.8595575,58.46930573,0.017805759,-553.9107978,57.39840997,-546.9055236,64.53466489
-552.996436,58.60241212,0.017850135,-554.0438458,57.52808333,-547.0630522,64.68828727
-553.1336402,58.73490637,0.017893077,-554.1771986,57.65716584,-547.2209754,64.84124252
-553.2711373,58.86683702,0.017917034,-554.3108629,57.78566549,-547.3792991,64.99353773
-553.4089347,58.99821819,0.017893477,-554.4448492,57.91359395,-547.5380288,65.14517961
-553.5459499,59.12797256,0.017802634,-554.5773116,58.03898613,-547.7009532,65.29954357
-553.6837989,59.25755734,0.017709291,-554.711146,58.1647578,-547.861637,65.45065014
-553.8228766,59.38734317,0.017621386,-554.8465026,58.29111038,-548.0216264,65.6000819
-553.9624158,59.51667544,0.017576918,-554.9823218,58.41704388,-548.1820384,65.74890222
-554.1023997,59.64556186,0.017611791,-555.1185907,58.54254845,-548.3429039,65.89714347
-554.2423468,59.77350439,0.017708236,-555.2542734,58.66653001,-548.507178,66.04736361
-554.3817622,59.89998923,0.017805281,-555.3893731,58.78900743,-548.6713105,66.19627645
-554.5230045,60.02716705,0.017890078,-555.5268249,58.91278316,-548.8339555,66.34282344
-554.6646239,60.15378883,0.017927558,-555.6646167,59.03601687,-548.9971087,66.48882427
-554.8066202,60.27989121,0.017901347,-555.8027744,59.15873155,-549.1607458,66.63425531
-554.9491895,60.40559506,0.017848842,-555.941183,59.28074702,-549.3269142,66.7808436
-555.0900119,60.52879447,0.017796978,-556.0773296,59.39974448,-549.4945536,66.92749716
-555.2334097,60.65329562,0.017757977,-556.2168936,59.52091979,-549.6596284,67.07090481
-555.37723,60.77730599,0.017745442,-556.3568728,59.64162916,-549.8251396,67.2137136
-555.5214511,60.90082137,0.01775902,-556.4972477,59.76185646,-549.9910987,67.35593482
-555.6668169,61.02442591,0.017778355,-556.6386526,59.88211981,-550.15878,67.49863163
-555.8091836,61.14454401,0.017797365,-556.7760497,59.99791326,-550.3296915,67.64281126
-555.9547025,61.26636881,0.017802713,-556.9176769,60.11648182,-550.4972193,67.78314498
-556.1006173,61.38770021,0.017791428,-557.0596961,60.23456389,-550.6652059,67.92289885
-556.2469355,61.5085356,0.017768151,-557.2021107,60.35216264,-550.8336505,68.0620728
-556.3936906,61.62885034,0.017743907,-557.3449323,60.46928894,-551.0025365,68.20065462
-556.5393162,61.74730326,0.017718997,-557.4855875,60.58360387,-551.1765875,68.34224549
-556.6865774,61.86617461,0.017686248,-557.6287567,60.69914958,-551.3470717,68.47992292
-556.83465,61.98489427,0.017647671,-557.7729146,60.81469954,-551.517395,68.61652464
-556.9831278,62.10313215,0.017606109,-557.9174793,60.92978209,-551.6881413,68.75252769
-557.1320457,62.22085309,0.017565407,-558.0624542,61.04440127,-551.8593158,68.88793837
-557.2803959,62.33714627,0.017534331,-558.2059977,61.15692405,-552.0348573,69.02566137
-557.42931,62.45303318,0.017551419,-558.3505752,61.26941251,-552.2083806,69.16076507
-557.5795511,62.5691666,0.017589641,-558.4968753,61.38246817,-552.3810227,69.29425345
-557.7301691,62.68479402,0.017635936,-558.6435361,61.49502188,-552.5541479,69.4271938
-557.8811997,62.79987025,0.017679,-558.7905577,61.60707201,-552.7277665,69.55959131
-558.032147,62.91390113,0.017696688,-558.9368039,61.71761915,-552.9050805,69.69372809
-558.1825209,63.02669631,0.017646724,-559.082511,61.82686601,-553.0820102,69.82649039
-558.3348542,63.14018395,0.017579975,-559.2308378,61.93731552,-553.257188,69.95701054
-558.4876192,63.25319307,0.017509246,-559.3795939,62.04731388,-553.4327835,70.08693124
-558.6408471,63.36566318,0.017443452,-559.5287709,62.1568568,-553.6087813,70.21624412
-558.794567,63.47758763,0.017399597,-559.6780331,62.26562082,-553.7874419,70.34652022
-558.9465691,63.58747022,0.017388714,-559.8251446,62.37189749,-553.9673392,70.47659463
-559.1010523,63.69838968,0.017382079,-559.9756331,62.47987602,-554.1446631,70.60390146
-559.2559368,63.80881353,0.017376337,-560.1265092,62.58737872,-554.3224346,70.7306409
-559.4112876,63.9186753,0.017370481,-560.2777838,62.69441288,-554.5006726,70.85682588
-559.5677245,64.02842908,0.017363851,-560.4299717,62.80131401,-554.6807389,70.98338719
-559.7212167,64.13534862,0.017356707,-560.5782631,62.90451603,-554.8639569,71.11101991
-559.8778579,64.24371257,0.017349738,-560.7308674,63.00999564,-555.0437362,71.23535508
-560.0349114,64.35158736,0.017340212,-560.8838696,63.11500383,-555.2239834,71.35913435
-560.1924309,64.45888833,0.017320139,-561.0372675,63.21953856,-555.4046941,71.48235386
-560.3504128,64.5656248,0.017278129,-561.1910656,63.32360247,-555.5858626,71.60500937
-560.5071685,64.67079757,0.017226234,-561.3426597,63.42523552,-555.7720629,71.72996016
-560.6654995,64.77628718,0.017174812,-561.4967246,63.52777145,-555.9548874,71.85171529
-560.8247639,64.88161753,0.017126518,-561.6519199,63.63033011,-556.1374329,71.97241815
-560.9844988,64.98639829,0.017085116,-561.8075326,63.73243367,-556.3204114,72.09254733
-561.1446995,65.09063133,0.017053047,-561.9635604,63.83408093,-556.5038228,72.21210369
-561.3044849,65.19386753,0.017022967,-562.1185194,63.93417405,-556.6909954,72.33310159
-561.4642085,65.29634302,0.016993506,-562.2736268,64.0335535,-556.8772592,72.45253304
-561.6256877,65.39917335,0.016971752,-562.4310279,64.13369049,-557.0621165,72.57020577
-561.7876525,65.50144454,0.016960634,-562.5888476,64.233373,-557.2474508,72.6873354
-561.9500781,65.60318573,0.016958966,-562.7470813,64.33259702,-557.4332659,72.80392314
-562.1130374,65.70453027,0.016958345,-562.9055623,64.43120002,-557.6214355,72.9210766
-562.2740254,65.80394031,0.016955688,-563.0614854,64.52733175,-557.8115452,73.03839087
-562.4377006,65.90425423,0.016931904,-563.2210373,64.62500025,-557.9989169,73.15315711
-562.6018824,66.00397371,0.016890303,-563.3810134,64.72221213,-558.1867578,73.26736913
-562.7665199,66.10319382,0.016838672,-563.5414229,64.81897264,-558.3750569,73.38102046
-562.9315899,66.20195601,0.016786932,-563.7022692,64.91528404,-558.5638034,73.49410504
-563.0954633,66.29930293,0.016735183,-563.8609794,65.00942779,-558.757304,73.60899161
-563.2609042,66.39686834,0.01668386,-564.0221002,65.10427693,-558.9476992,73.72114723
-563.4273633,66.49410821,0.0166327,-564.1843624,65.19909712,-559.1378156,73.83231004
-563.5942647,66.59086163,0.016581697,-564.347055,65.29346656,-559.3283716,73.9429068
-563.7616052,66.68715541,0.016531125,-564.5101877,65.38739083,-559.5193755,74.05294291
-563.9290966,66.78283032,0.016482216,-564.6730622,65.4803897,-559.7131114,74.16364304
-564.0955496,66.87719541,0.016438287,-564.8346323,65.57182725,-559.9076655,74.27383843
-564.2643373,66.97199837,0.016395431,-564.999229,65.66429664,-560.100114,74.38201842
-564.4335992,67.06631977,0.016353341,-565.16428,65.75632886,-560.293043,74.48965866
-564.6033212,67.16019068,0.01631985,-565.3297873,65.84792396,-560.4864615,74.59676358
-564.7735032,67.25361296,0.016311055,-565.4957524,65.93908188,-560.6803682,74.70333176
-564.942656,67.34575148,0.016340511,-565.6598019,66.02834049,-560.8786907,74.81133401
-565.113187,67.43780308,0.016372214,-565.8258605,66.11797527,-561.0745443,74.91712263
-565.2847285,67.5296466,0.016399933,-565.9931359,66.20757755,-561.2701133,75.02194411
-565.4566841,67.62101356,0.016388477,-566.1608114,66.29669996,-561.4662136,75.1262385
-565.62907,67.71191996,0.016311114,-566.3289143,66.38535511,-561.6628257,75.22999287
-565.802291,67.80255814,0.016184141,-566.497731,66.47366994,-561.8610322,75.33375034
-565.9733236,67.89124845,0.016056688,-566.6635256,66.5595553,-562.0619596,75.43793298
-566.1472938,67.98069776,0.01594182,-566.8332777,66.64682738,-562.2598325,75.53972336
-566.321741,68.0696846,0.015879577,-567.0035141,66.73367188,-562.4581023,75.64092916
-566.4966218,68.1582004,0.015866057,-567.1741849,66.82006297,-562.6568003,75.74156717
-566.6719211,68.24623667,0.015871512,-567.3452658,66.90598676,-562.8559648,75.84165554
-566.8475466,68.33365195,0.015877149,-567.5163179,66.99116571,-563.0573713,75.94202011
-567.0219509,68.41969545,0.01586816,-567.6856976,67.07471546,-563.2602584,76.04218376
-567.1986666,68.50618413,0.015828742,-567.8581606,67.15912205,-563.4610538,76.14051683
-567.3758703,68.59223605,0.015775504,-568.0311146,67.24309381,-563.6623626,76.23831507
-567.5535612,68.67784802,0.015719477,-568.2045589,67.32662922,-563.8641787,76.33557472
-567.7317587,68.76296226,0.015664512,-568.3784885,67.40972495,-564.0664879,76.43228841
-567.9102653,68.84745067,0.015614945,-568.5523832,67.49207706,-564.2709816,76.5292005
-568.087761,68.93074744,0.015573368,-568.7249122,67.57300287,-564.4767014,76.62577617
-568.2674208,69.01437947,0.015532807,-568.9003328,67.65462737,-564.680454,76.72064211
-568.4475324,69.0975467,0.015492429,-569.076205,67.73579442,-564.8846802,76.81495298
-568.6281092,69.18022586,0.015451472,-569.2525315,67.81650419,-565.0893829,76.90870927
-568.809172,69.26237702,0.015409277,-569.429315,67.8967567,-565.2945658,77.00191182
-568.9909056,69.3440871,0.015366049,-569.6066049,67.97654841,-565.5012567,77.09499763
-569.1709063,69.42433715,0.015323059,-569.7814977,68.05446478,-565.7103201,77.18822156
-569.3534021,69.50503363,0.015280091,-569.9597561,68.13323088,-565.9169539,77.27958264
-569.5363558,69.5852621,0.015236816,-570.1384723,68.21153765,-566.1240617,77.37038621
-569.7197799,69.66498685,0.015193289,-570.3176443,68.2893831,-566.3316403,77.46063016
-569.9036921,69.74415859,0.01514973,-570.4972697,68.36676525,-566.5396871,77.55031251
-570.0880736,69.82281517,0.015106023,-570.6773478,68.44368281,-566.7481984,77.63943101
-570.2716889,69.90048866,0.01505678,-570.8559844,68.51921264,-566.9600964,77.72910176
-570.4564364,69.97798301,0.014994089,-571.0362659,68.59475551,-567.1703239,77.81725477
-570.642204,70.0552314,0.014927489,-571.2178066,68.67017479,-567.3802002,77.90450079
-570.8284533,70.13196432,0.014860321,-571.3998168,68.74513636,-567.5905136,77.99117382
-571.0151915,70.20816259,0.014799642,-571.5822966,68.81964018,-567.801262,78.07727362
-571.2023983,70.28386016,0.014755898,-571.7652398,68.89368338,-568.0124478,78.1628016
-571.3901813,70.35913541,0.014734999,-571.9486433,68.96724295,-568.2249383,78.24808457
-571.5764486,70.43315945,0.014716262,-572.1299266,69.03918674,-568.4396614,78.33337544
-571.76497,70.50741339,0.014696023,-572.3142341,69.11169331,-568.6522501,78.41706125
-571.9539395,70.58112514,0.014656447,-572.4989641,69.18371788,-568.8653043,78.5001827
-572.1433728,70.65428841,0.014595379,-572.6841341,69.25526657,-569.0788061,78.58273189
-572.3332631,70.72695319,0.014521973,-572.8697608,69.32634557,-569.292737,78.66470199
-572.5236098,70.7991431,0.014448816,-573.0558554,69.39695955,-569.5070814,78.74608801
-572.7143046,70.87081779,0.01437967,-573.2421122,69.46695967,-569.7229246,78.82726515
-572.9040824,70.94150325,0.01433946,-573.4270735,69.53573968,-569.9402263,78.90814046
-573.0958063,71.01221059,0.014309932,-573.6146033,69.6048449,-570.1558249,78.9876404
-573.2879764,71.08235791,0.014282938,-573.802552,69.67346638,-570.3718674,79.0665704
-573.480571,71.15199721,0.014253425,-573.9909179,69.74160215,-570.5883545,79.14492937
-573.6735858,71.22114475,0.014215551,-574.1797034,69.80925187,-570.8052832,79.22271499
-573.867024,71.28980076,0.01416499,-574.3689135,69.87641623,-571.0226479,79.29992439
-574.0611583,71.35805668,0.014111438,-574.5587906,69.94317442,-571.2408956,79.37670892
-574.253715,71.42508753,0.014057965,-574.7464066,70.00838996,-571.461633,79.45350838
-574.4485111,71.49217815,0.013997581,-574.9370049,70.07401952,-571.6802349,79.52883044
-574.6437507,71.5587535,0.013926461,-575.1280459,70.13917069,-571.8992371,79.60356681
-574.8394294,71.62484354,0.013850314,-575.3195376,70.20384654,-572.1186286,79.6777149
-575.0355496,71.69044956,0.013774274,-575.5114841,70.26804903,-572.3384019,79.75127365
-575.2321098,71.7555712,0.013707324,-575.7038835,70.331778,-572.5585559,79.8242442
-575.4291102,71.82019257,0.013669949,-575.8967302,70.39503203,-572.7790908,79.89662789
-575.6260461,71.88410072,0.013662022,-576.0891676,70.45747634,-573.0015116,79.96885796
