X,Y,Path_curvature,Xin,Yin,Xout,Yout
-152.5847669,-1.895564289,1.68726E-05,-152.5801603,-5.07766116,-152.5946369,4.922328361
-153.1271968,-1.902307462,1.69068E-05,-153.1225699,-5.078451323,-153.1371375,4.921538066
-153.6697576,-1.909052167,1.69411E-05,-153.6651105,-5.079246622,-153.6797692,4.920742634
-154.2124492,-1.915798453,1.69754E-05,-154.2077819,-5.080047071,-154.222532,4.919942051
-154.7552714,-1.922546363,1.70099E-05,-154.7505837,-5.080852716,-154.7654261,4.919136269
-155.2982239,-1.929295935,1.70581E-05,-155.2935152,-5.081663685,-155.3084521,4.918325159
-155.8413074,-1.936047192,1.71107E-05,-155.8365786,-5.082479851,-155.8516075,4.917508856
-156.3845213,-1.942800125,1.71633E-05,-156.3797725,-5.083301229,-156.3948937,4.916687339
-156.9278655,-1.949554728,1.72159E-05,-156.9230966,-5.084127838,-156.9383105,4.915860588
-157.47134,-1.956310996,1.72685E-05,-157.466551,-5.084959698,-157.4818579,4.915028587
-158.0149443,-1.963068922,1.73211E-05,-158.0101348,-5.085796902,-158.0255364,4.914191238
-158.5586785,-1.969828502,1.73738E-05,-158.5538484,-5.086639505,-158.5693455,4.913348487
-159.1025431,-1.976589737,1.74265E-05,-159.0976929,-5.087487416,-159.1132839,4.91250043
-159.6465375,-1.983352617,1.74791E-05,-159.6416672,-5.088340652,-159.6573524,4.911647046
-160.1906616,-1.990117143,1.75266E-05,-160.1857713,-5.089199233,-160.201551,4.910788317
-160.7349154,-1.996883341,1.75704E-05,-160.7300051,-5.090063174,-160.7458796,4.909924226
-161.2792982,-2.003651249,1.76142E-05,-161.2743671,-5.090932633,-161.2903392,4.909054611
-161.8238108,-2.010420934,1.76581E-05,-161.8188595,-5.091807541,-161.8349278,4.908179549
-162.3684529,-2.017192447,1.77019E-05,-162.3634817,-5.09268786,-162.3796455,4.907299077
-162.9132243,-2.023965833,1.77458E-05,-162.9082332,-5.093573605,-162.9244928,4.906413176
-163.4581249,-2.030741142,1.77896E-05,-163.4531139,-5.094464794,-163.4694696,4.905521831
-164.0031544,-2.037518423,1.78335E-05,-163.9981235,-5.095361468,-164.0145759,4.904624998
-164.5483123,-2.044297727,1.78774E-05,-164.5432607,-5.096263789,-164.5598128,4.903722512
-165.0935998,-2.051079105,1.79275E-05,-165.0885284,-5.097171605,-165.1051773,4.902814536
-165.6390161,-2.057862516,1.79861E-05,-165.6339249,-5.098084931,-165.6506709,4.901901047
-166.184561,-2.064647859,1.80448E-05,-166.17945,-5.099003788,-166.1962935,4.900982027
-166.7302344,-2.071435015,1.81035E-05,-166.7251038,-5.099928196,-166.742045,4.900057454
-167.2760359,-2.078223856,1.81623E-05,-167.2708847,-5.100858307,-167.2879265,4.899127172
-167.8219659,-2.085014271,1.8221E-05,-167.8167946,-5.101794086,-167.8339363,4.898191222
-168.3680245,-2.091806134,1.82798E-05,-168.3628335,-5.102735482,-168.3800739,4.897249657
-168.9142112,-2.098599322,1.83386E-05,-168.9090006,-5.103682512,-168.9263401,4.896302455
-169.4605261,-2.105393716,1.83974E-05,-169.4552957,-5.104635197,-169.4727347,4.895349597
-170.0069687,-2.112189205,1.84507E-05,-170.0017184,-5.105593606,-170.0192581,4.894391012
-170.5535388,-2.118985722,1.84892E-05,-170.5482679,-5.106557874,-170.5659107,4.893426562
-171.1002374,-2.125783291,1.85277E-05,-171.0949468,-5.107527857,-171.11269,4.892456402
-171.6470636,-2.132581956,1.85661E-05,-171.6417535,-5.108503565,-171.6595972,4.891480515
-172.1940175,-2.139381767,1.86045E-05,-172.1886878,-5.109485014,-172.2066323,4.890498886
-172.7410989,-2.146182771,1.8643E-05,-172.7357496,-5.110472218,-172.7537952,4.8895115
-173.2883069,-2.152985006,1.86814E-05,-173.2829372,-5.111465385,-173.3010875,4.888518143
-173.835643,-2.15978853,1.87199E-05,-173.8302537,-5.112464365,-173.8485059,4.887518978
-174.3831063,-2.166593387,1.87584E-05,-174.3776976,-5.113469145,-174.3960516,4.886514011
-174.9306968,-2.173399626,1.87989E-05,-174.9252688,-5.114479741,-174.9437247,4.885503228
-175.4784144,-2.18020728,1.88473E-05,-175.472967,-5.115496167,-175.4915251,4.884486612
-176.0262583,-2.187016353,1.88965E-05,-176.0207909,-5.116518582,-176.0394541,4.883464002
-176.5742293,-2.193826858,1.89456E-05,-176.5687422,-5.117546949,-176.5875096,4.88243544
-177.1223273,-2.200638796,1.89948E-05,-177.116821,-5.118581202,-177.1356915,4.881400993
-177.670552,-2.207452168,1.90439E-05,-177.6650265,-5.119621359,-177.6840003,4.880360641
-178.2189032,-2.214266977,1.90931E-05,-178.2133585,-5.120667437,-178.2324359,4.879314366
-178.7673804,-2.221083221,1.91423E-05,-178.7618161,-5.121719555,-178.7809992,4.878262046
-179.3159839,-2.227900907,1.91915E-05,-179.3103998,-5.12277776,-179.3296895,4.877203635
-179.8647141,-2.234720042,1.92418E-05,-179.8591109,-5.123841944,-179.8785051,4.876139249
-180.4135705,-2.24154063,1.9298E-05,-180.4079482,-5.124912123,-180.4274472,4.875068866
-180.962553,-2.24836269,1.93552E-05,-180.9569116,-5.125988317,-180.9765157,4.873992467
-181.511661,-2.255186236,1.94124E-05,-181.5060003,-5.127070622,-181.5257112,4.872909952
-182.0608947,-2.262011291,1.94696E-05,-182.0552141,-5.128159143,-182.0750337,4.871821216
-182.6102547,-2.268837887,1.95268E-05,-182.6045551,-5.129253746,-182.6244808,4.870726403
-183.1597403,-2.275666038,1.9584E-05,-183.1540218,-5.130354446,-183.1740539,4.86962549
-183.7093515,-2.282495766,1.96413E-05,-183.703614,-5.131461264,-183.7237529,4.868518457
-184.2590879,-2.289327087,1.96986E-05,-184.2533311,-5.132574287,-184.2735783,4.867405215
-184.8089493,-2.296160023,1.97543E-05,-184.8031727,-5.133693647,-184.8235305,4.866285631
-185.3589366,-2.302994605,1.97949E-05,-185.3531411,-5.134819191,-185.3736066,4.865159867
-185.9090491,-2.309830829,1.98324E-05,-185.9032347,-5.135950932,-185.9238083,4.864027905
-186.4592867,-2.316668697,1.98699E-05,-186.4534536,-5.137088884,-186.4741353,4.862889729
-187.009649,-2.323508201,1.99075E-05,-187.0037968,-5.138233131,-187.0245883,4.861745254
-187.5601358,-2.330349341,1.9945E-05,-187.554264,-5.139383798,-187.5751674,4.860594354
-188.1107482,-2.33719213,1.99826E-05,-188.1048577,-5.140540725,-188.12587,4.859437199
-188.6614852,-2.34403656,2.00202E-05,-188.6555761,-5.141703924,-188.6766975,4.858273771
-189.2123469,-2.350882627,2.00577E-05,-189.2064193,-5.142873408,-189.22765,4.857104055
-189.7633327,-2.357730328,2.00961E-05,-189.7573861,-5.144049282,-189.7787281,4.855927944
-190.3144426,-2.364579676,2.01515E-05,-190.3084768,-5.145231638,-190.3299316,4.854745347
-190.8656775,-2.371430721,2.02111E-05,-190.8596933,-5.146420333,-190.8812582,4.853556414
-191.4170367,-2.378283506,2.02707E-05,-191.411034,-5.147615387,-191.4327094,4.852361122
-191.9685199,-2.385138085,2.03303E-05,-191.9624989,-5.148816821,-191.984285,4.851159447
-192.5201266,-2.391994504,2.03899E-05,-192.5140866,-5.150024781,-192.5359862,4.849951239
-193.0718572,-2.398852828,2.04495E-05,-193.0657982,-5.1512393,-193.0878118,4.84873647
-193.6237122,-2.405713125,2.05091E-05,-193.6176349,-5.152460266,-193.6397603,4.847515257
-194.1756909,-2.41257544,2.05688E-05,-194.1695953,-5.1536877,-194.1918329,4.846287574
-194.7277932,-2.419439819,2.06281E-05,-194.7216793,-5.154921621,-194.7440295,4.845053402
-195.2800183,-2.426306268,2.06733E-05,-195.2738853,-5.15616223,-195.2963516,4.843812533
-195.8323672,-2.433174749,2.07142E-05,-195.8262156,-5.157409457,-195.8487967,4.842565048
-196.3848399,-2.440045143,2.07551E-05,-196.3786701,-5.158663229,-196.4013646,4.841311018
-196.9374358,-2.446917312,2.07961E-05,-196.9312479,-5.159923562,-196.9540561,4.840050428
-197.4901549,-2.453791121,2.08371E-05,-197.483949,-5.16119047,-197.506871,4.838783259
-198.042996,-2.460666429,2.0878E-05,-198.0367708,-5.162464216,-198.0598116,4.83750924
-198.595961,-2.467543128,2.0919E-05,-198.5897178,-5.1637446,-198.6128734,4.836228591
-199.149049,-2.474421072,2.096E-05,-199.1427879,-5.165031609,-199.1660581,4.834941316
-199.7022598,-2.481300134,2.1001E-05,-199.6959809,-5.166325259,-199.7193659,4.833647398
-200.2555931,-2.488180214,2.10447E-05,-200.249296,-5.167625622,-200.2727973,4.832346762
-200.8090482,-2.495061285,2.10893E-05,-200.8027323,-5.168932878,-200.826353,4.831039225
-201.3626268,-2.501943397,2.11339E-05,-201.3562932,-5.170246831,-201.3800295,4.829724998
-201.9163277,-2.508826592,2.11785E-05,-201.9099765,-5.171567493,-201.9338287,4.82840406
-202.470151,-2.515710927,2.12232E-05,-202.4637821,-5.17289488,-202.4877505,4.827076395
-203.0240958,-2.522596445,2.12678E-05,-203.0177086,-5.174229166,-203.0417963,4.825741823
-203.5781628,-2.529483203,2.13125E-05,-203.5717575,-5.175570341,-203.5959642,4.82440036
-204.1323524,-2.536371253,2.13571E-05,-204.1259296,-5.176918298,-204.1502533,4.82305212
-204.6866639,-2.543260647,2.14022E-05,-204.6802237,-5.17827305,-204.7046646,4.821697082
-205.2410972,-2.550151432,2.14666E-05,-205.2346396,-5.179634615,-205.2591981,4.820335229
-205.795651,-2.557043616,2.15387E-05,-205.7891747,-5.181003287,-205.8138561,4.818966254
-206.3503276,-2.563937239,2.16108E-05,-206.3438338,-5.182378844,-206.3686338,4.817590404
-206.9051257,-2.570832296,2.1683E-05,-206.8986146,-5.183761289,-206.9235333,4.816207664
-207.4600452,-2.577728798,2.17551E-05,-207.4535167,-5.185150647,-207.4785546,4.814818008
-208.0150855,-2.584626748,2.18273E-05,-208.0085392,-5.186547058,-208.0336986,4.813421292
-208.5702467,-2.591526159,2.18995E-05,-208.5636822,-5.187950618,-208.588965,4.812017421
-209.1255298,-2.598427054,2.19717E-05,-209.118948,-5.189361173,-209.1443512,4.81060656
-209.680934,-2.605329432,2.2043E-05,-209.6743349,-5.190778747,-209.6998588,4.80918868
-210.236459,-2.612233304,2.2074E-05,-210.2298426,-5.192203361,-210.2554878,4.807763755
-210.7921038,-2.619138664,2.20887E-05,-210.785469,-5.193635294,-210.8112404,4.806331498
-211.3478704,-2.62604555,2.21033E-05,-211.3412182,-5.195074336,-211.3671119,4.80489214
-211.9037579,-2.63295396,2.21179E-05,-211.8970886,-5.196520454,-211.9231039,4.803445706
-212.4597659,-2.639863901,2.21325E-05,-212.4530798,-5.197973653,-212.4792168,4.80199219
-213.015894,-2.646775374,2.21472E-05,-213.0091904,-5.199434064,-213.0354515,4.800531454
-213.5721422,-2.653688392,2.21618E-05,-213.565421,-5.200901759,-213.5918073,4.799063429
-214.1285115,-2.660602979,2.21764E-05,-214.1217737,-5.202376565,-214.1482821,4.7975883
-214.6850011,-2.667519133,2.21923E-05,-214.6782467,-5.203858487,-214.7048772,4.796106053
-215.2416108,-2.674436863,2.22577E-05,-215.2348399,-5.205347535,-215.2615927,4.79461668
-215.7983392,-2.681356162,2.23421E-05,-215.7915504,-5.206844029,-215.8184313,4.793119842
-216.3551887,-2.688277079,2.24264E-05,-216.3483834,-5.208347718,-216.3753876,4.791615821
-216.912158,-2.695199613,2.25108E-05,-216.9053363,-5.209858615,-216.9324641,4.790104589
-217.469247,-2.702123775,2.25951E-05,-217.4624088,-5.211376748,-217.4896607,4.788586119
-218.0264547,-2.709049567,2.26795E-05,-218.0195992,-5.212902332,-218.046979,4.787060185
-218.5837821,-2.715977017,2.2764E-05,-218.5769095,-5.21443535,-218.6044168,4.785526817
-219.1412295,-2.722906146,2.28484E-05,-219.1343404,-5.215975699,-219.1619733,4.783986122
-219.6987962,-2.729836962,2.29316E-05,-219.6918906,-5.217523404,-219.7196495,4.782438068
-220.2564817,-2.736769476,2.29692E-05,-220.2495593,-5.21907857,-220.2774461,4.780882547
-220.8142856,-2.743703717,2.29919E-05,-220.8073457,-5.220641387,-220.8353638,4.779319363
-221.3722097,-2.750639757,2.30146E-05,-221.3652535,-5.222211623,-221.3933984,4.77774877
-221.9302528,-2.757577627,2.30374E-05,-221.9232803,-5.223789285,-221.9515523,4.77617075
-222.4884148,-2.764517372,2.30601E-05,-222.4814262,-5.225374381,-222.5098254,4.774585293
-223.0466942,-2.771459013,2.30829E-05,-223.0396881,-5.226967228,-223.0682202,4.772992068
-223.6050936,-2.778402635,2.31056E-05,-223.5980714,-5.228567563,-223.6267314,4.771391367
-224.1636117,-2.785348276,2.31284E-05,-224.1565736,-5.230175368,-224.1853613,4.769783195
-224.7222483,-2.792295973,2.31522E-05,-224.7151944,-5.231790652,-224.7441098,4.768167542
-225.2810023,-2.799245714,2.32098E-05,-225.2739317,-5.233413646,-225.3029791,4.766544166
-225.8398751,-2.806197457,2.32758E-05,-225.8327883,-5.235044272,-225.861966,4.76491316
-226.3988666,-2.81315109,2.33419E-05,-226.3917641,-5.236682439,-226.4210705,4.763274618
-226.9579762,-2.820106477,2.34079E-05,-226.950858,-5.238328166,-226.9802935,4.761628512
-227.5172031,-2.827063476,2.3474E-05,-227.5100686,-5.239981621,-227.5396361,4.759974667
-228.0765476,-2.834021967,2.354E-05,-228.0693967,-5.241642885,-228.0990976,4.758313007
-228.6360108,-2.840981836,2.36061E-05,-228.6288443,-5.24331179,-228.6586755,4.756643715
-229.1955917,-2.84794294,2.36722E-05,-229.1884097,-5.244988354,-229.2183715,4.754966761
-229.7552899,-2.854905149,2.37371E-05,-229.7480921,-5.246672678,-229.7781862,4.75328204
-230.3151047,-2.861868356,2.37782E-05,-230.3078902,-5.248364978,-230.3381206,4.751589328
-230.8750382,-2.86883259,2.3815E-05,-230.8678082,-5.250065012,-230.8981703,4.749888896
-231.4350891,-2.875797874,2.38518E-05,-231.4278438,-5.251772785,-231.4583376,4.748180721
-231.9952571,-2.882764265,2.38886E-05,-231.9879964,-5.253488334,-232.0186227,4.746464767
-232.5555408,-2.889731796,2.39254E-05,-232.5482635,-5.255211985,-232.5790281,4.744740692
-233.1159433,-2.896700552,2.39623E-05,-233.1086507,-5.256943432,-233.1395479,4.743008837
-233.6764627,-2.903670558,2.39991E-05,-233.669155,-5.258682681,-233.700185,4.741269176
-234.237099,-2.910641868,2.4036E-05,-234.2297763,-5.260429747,-234.2609392,4.739521696
-234.7978505,-2.917614513,2.40747E-05,-234.7905114,-5.262184976,-234.8218135,4.737766032
-235.3587201,-2.924588568,2.41283E-05,-235.3513661,-5.263948091,-235.3828021,4.736002498
-235.9197065,-2.931564034,2.41842E-05,-235.9123376,-5.265719076,-235.9439074,4.734231091
-236.4808094,-2.938540921,2.42401E-05,-236.4734257,-5.267497953,-236.5051296,4.73245179
-237.0420272,-2.945519219,2.4296E-05,-237.0346275,-5.269285041,-237.0664712,4.730664257
-237.6033625,-2.95249897,2.43519E-05,-237.5959477,-5.271080135,-237.6279274,4.72886873
-238.1648143,-2.95948017,2.44079E-05,-238.1573849,-5.272883187,-238.1894996,4.727065245
-238.7263823,-2.966462825,2.44638E-05,-238.7189381,-5.274694216,-238.7511883,4.72525378
-239.2880648,-2.973446926,2.45198E-05,-239.2806049,-5.276513523,-239.312996,4.723434018
-239.8498643,-2.980432511,2.45769E-05,-239.8423894,-5.278340948,-239.8749182,4.721606146
-240.41178,-2.987419583,2.46396E-05,-240.4042906,-5.280176417,-240.4369558,4.719770232
-240.9738115,-2.994408147,2.47029E-05,-240.9663076,-5.282019953,-240.9991096,4.717926248
-241.5359572,-3.001398197,2.47662E-05,-241.5284378,-5.28387185,-241.5613819,4.716073884
-242.0982193,-3.008389769,2.48296E-05,-242.0906851,-5.285731972,-242.1237686,4.714213302
-242.6605974,-3.015382873,2.48929E-05,-242.6530488,-5.287600235,-242.6862702,4.712344582
-243.2230909,-3.022377512,2.49563E-05,-243.2155279,-5.28947666,-243.2488876,4.710467696
-243.7856983,-3.02937368,2.50196E-05,-243.7781198,-5.291361544,-243.8116232,4.708582332
-244.3484216,-3.036371415,2.5083E-05,-244.3408284,-5.293254753,-244.3744728,4.70668865
-244.9112606,-3.043370728,2.51353E-05,-244.9036532,-5.2951562,-244.937437,4.704786733
-245.4742146,-3.050371636,2.51548E-05,-245.466593,-5.2970659,-245.5005165,4.702876559
-246.0372821,-3.057374155,2.51722E-05,-246.0296452,-5.298984152,-246.0637138,4.700957814
-246.6004654,-3.06437836,2.51897E-05,-246.5928141,-5.300910787,-246.6270245,4.699030695
-247.163764,-3.071384291,2.52071E-05,-247.1560988,-5.30284571,-247.1904493,4.697095292
-247.7271773,-3.078391988,2.52246E-05,-247.7194982,-5.304788927,-247.753989,4.695151592
-248.2907036,-3.085401471,2.5242E-05,-248.2830096,-5.306740758,-248.3176463,4.693199257
-248.8543456,-3.092412817,2.52595E-05,-248.8466376,-5.308700991,-248.8814162,4.691238531
-249.4181024,-3.099426067,2.5277E-05,-249.4103808,-5.310669551,-249.4453,4.689269482
-249.9819735,-3.106441247,2.53162E-05,-249.9742385,-5.312646443,-250.0092984,4.687292097
-250.545957,-3.113458301,2.53981E-05,-250.5382072,-5.31463203,-250.5734144,4.685305992
-251.1100561,-3.120477173,2.54803E-05,-251.1022928,-5.316626057,-251.1376423,4.683311464
-251.6742694,-3.127497729,2.55626E-05,-251.6664927,-5.318628494,-251.7019841,4.681308524
-252.2385965,-3.134519838,2.56449E-05,-252.2308065,-5.32063937,-252.2664402,4.679297142
-252.8030353,-3.141543345,2.57272E-05,-252.7952304,-5.322659108,-252.8310142,4.677276868
-253.3675898,-3.148568178,2.58095E-05,-253.3597716,-5.324687366,-253.3956989,4.675248095
-253.932258,-3.155594178,2.58918E-05,-253.9244264,-5.326724153,-253.9604975,4.67321079
-254.4970393,-3.162621219,2.59741E-05,-254.4891943,-5.328769548,-254.5254106,4.671164871
-255.0619324,-3.169649172,2.60335E-05,-255.0540727,-5.330823893,-255.0904404,4.669109977
-255.6269407,-3.176678043,2.6068E-05,-255.6190678,-5.332886863,-255.6555806,4.667046478
-256.1920623,-3.183707823,2.61024E-05,-256.1841762,-5.334958461,-256.2208344,4.664974347
-256.7572965,-3.19073856,2.61368E-05,-256.7493968,-5.337038818,-256.7862027,4.662893448
-257.3226428,-3.197770309,2.61713E-05,-257.314729,-5.339128135,-257.351686,4.660803573
-257.8881037,-3.20480315,2.62058E-05,-257.8801769,-5.341226137,-257.91728,4.658705031
-258.4536775,-3.211837105,2.62402E-05,-258.4457378,-5.343332827,-258.4829871,4.656597797
-259.0193631,-3.218872219,2.62747E-05,-259.0114098,-5.345448415,-259.0488091,4.65448165
-259.5851613,-3.225908554,2.63095E-05,-259.5771944,-5.347572953,-259.6147444,4.652356547
-260.1510733,-3.232946171,2.63555E-05,-260.1430937,-5.349706233,-260.1807906,4.650222713
-260.7170978,-3.239985076,2.64082E-05,-260.7091056,-5.351848268,-260.7469497,4.648080124
-261.2832333,-3.247025262,2.6461E-05,-261.2752274,-5.35399936,-261.3132241,4.645928452
-261.8494818,-3.254066767,2.65139E-05,-261.8414629,-5.356159397,-261.8796099,4.643767843
-262.4158433,-3.261109597,2.65667E-05,-262.4078119,-5.358328254,-262.4461071,4.64159842
-262.982317,-3.26815375,2.66195E-05,-262.9742732,-5.360505949,-263.0127167,4.639420156
-263.5489007,-3.275199209,2.66724E-05,-263.540843,-5.362692891,-263.5794424,4.637232613
-264.1155981,-3.282246031,2.67252E-05,-264.107528,-5.364888765,-264.1462772,4.635036159
-264.6824077,-3.289294203,2.67781E-05,-264.6743253,-5.367093542,-264.7132239,4.632830803
-265.2493287,-3.296343724,2.68306E-05,-265.2412338,-5.369307313,-265.2802834,4.630616444
-265.8163598,-3.303394589,2.68832E-05,-265.8082514,-5.37153039,-265.8474576,4.628392754
-266.3835045,-3.310446849,2.69357E-05,-266.375384,-5.373762444,-266.4147405,4.626160109
-266.9507607,-3.317500485,2.69883E-05,-266.9426281,-5.376003483,-266.9821352,4.623918476
-267.5181272,-3.324555494,2.70408E-05,-267.5099819,-5.378253724,-267.5496436,4.621667623
-268.0856049,-3.331611892,2.70934E-05,-268.0774466,-5.380513242,-268.1172641,4.619407486
-268.6531951,-3.338669707,2.7146E-05,-268.6450249,-5.382781817,-268.6849939,4.617138307
-269.2208964,-3.34572893,2.71985E-05,-269.2127144,-5.38505946,-269.2528353,4.614860055
-269.788707,-3.352789549,2.72495E-05,-269.7805119,-5.387346528,-269.8207912,4.61257235
-270.3566298,-3.35985162,2.7289E-05,-270.3484225,-5.38964283,-270.3888563,4.610275425
-270.9246641,-3.366915178,2.73271E-05,-270.9164451,-5.391948263,-270.9570317,4.607969373
-271.492809,-3.373980262,2.73652E-05,-271.4845782,-5.394262875,-271.5253185,4.605654136
-272.0610625,-3.381046901,2.74034E-05,-272.0528187,-5.396587064,-272.0937198,4.60332929
-272.629429,-3.388115199,2.74415E-05,-272.6211736,-5.398920446,-272.6622283,4.600995279
-273.197906,-3.395185183,2.74797E-05,-273.1896392,-5.401263022,-273.2308476,4.598652071
-273.7664923,-3.402256893,2.75179E-05,-273.7582135,-5.403615002,-273.7995794,4.59629944
